,,Voting Method,,,,,,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 8,,40,,,61,57,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 9,,58,,2,78,67,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 1,,165,6,6,235,184,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 10,,73,2,,112,77,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 11,,91,8,3,153,126,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 12,1,87,10,4,157,141,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 13,,160,7,2,228,183,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 14,1,60,3,4,109,76,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 15,,40,3,2,72,60,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 16,,68,,,126,97,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 17,,53,,2,103,82,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 18,,57,3,,114,76,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 19,,119,,2,183,147,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 2,,115,3,3,169,139,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 20,,81,2,1,158,120,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 21,,32,2,1,70,54,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 22,,112,5,3,190,162,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 23,2,179,4,8,222,191,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 24,,114,5,2,206,159,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 25,,99,1,1,178,131,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 26,,133,5,3,189,159,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 3,,104,4,4,145,119,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 4,,79,1,3,120,86,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 5,,110,1,1,168,134,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 6,,19,1,,32,25,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 7,,15,,,17,17,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 8,,52,1,,82,70,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 9,,10,,,13,11,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 1,,58,3,3,82,79,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 11,,,,,1,,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 2,,122,,,159,137,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 3,,38,,,59,54,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 4,,91,,,124,98,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 5,,41,2,,58,50,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 6,,48,1,,87,66,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 7,,73,4,5,90,71,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 8,1,36,,,58,45,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 9,,87,3,2,130,101,
,SHEBOYGAN - TOWN OF GREENBUSH - WARD 1,,32,,,57,50,
,SHEBOYGAN - TOWN OF GREENBUSH - WARD 2,,61,,,89,68,
,SHEBOYGAN - TOWN OF GREENBUSH - WARD 3,,29,,,54,43,
,SHEBOYGAN - TOWN OF HERMAN - WARD 1,,51,2,2,92,76,
,SHEBOYGAN - TOWN OF HERMAN - WARD 2,,32,,,61,55,
,SHEBOYGAN - TOWN OF HERMAN - WARD 3,,13,,,37,30,
,SHEBOYGAN - TOWN OF HOLLAND - WARD 1,,32,,1,70,60,
,SHEBOYGAN - TOWN OF HOLLAND - WARD 2,,61,2,,102,86,
,SHEBOYGAN - TOWN OF HOLLAND - WARD 3,,59,,,126,113,
,SHEBOYGAN - TOWN OF LIMA - WARD 1,,58,,,124,108,
,SHEBOYGAN - TOWN OF LIMA - WARD 2,,23,,,42,37,
,SHEBOYGAN - TOWN OF LIMA - WARD 3,,42,1,,81,71,
,SHEBOYGAN - TOWN OF LIMA - WARD 4,,76,1,1,118,111,
,SHEBOYGAN - TOWN OF LYNDON - WARD 1,,27,,,58,49,
,SHEBOYGAN - TOWN OF LYNDON - WARD 2,1,28,,,60,49,
,SHEBOYGAN - TOWN OF LYNDON - WARD 3,,45,,,72,61,
,SHEBOYGAN - TOWN OF MITCHELL - WARD 1,1,48,1,1,92,78,
,SHEBOYGAN - TOWN OF MITCHELL - WARD 2,,56,,1,94,78,
,SHEBOYGAN - TOWN OF MOSEL - WARD 1,,39,,1,99,85,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 1,,83,2,,134,114,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 2,,67,,,102,87,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 3,,42,1,,73,65,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 4,,80,2,,105,95,
,SHEBOYGAN - TOWN OF RHINE - WARD 1,1,67,1,,106,84,
,SHEBOYGAN - TOWN OF RHINE - WARD 2,,28,2,,56,51,
,SHEBOYGAN - TOWN OF RHINE - WARD 3,,77,2,,126,104,
,SHEBOYGAN - TOWN OF RUSSELL - WARD 1,,7,,,44,36,
,SHEBOYGAN - TOWN OF SCOTT - WARD 1,,75,,,130,117,
,SHEBOYGAN - TOWN OF SCOTT - WARD 2,2,26,1,1,69,48,
,SHEBOYGAN - TOWN OF SCOTT - WARD 3,,23,,,28,27,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 1,,73,3,2,130,110,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 10,,18,,,37,28,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 2,,57,5,,130,101,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 3,,18,2,,38,32,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 4,,72,6,3,136,114,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 5,,50,,,92,83,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 6,,78,,2,132,108,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 7,,41,1,3,62,51,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 8,,57,4,3,101,82,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 9,,25,1,1,52,42,
,SHEBOYGAN - TOWN OF SHEBOYGAN FALLS - WARD 1,,48,,,75,66,
,SHEBOYGAN - TOWN OF SHEBOYGAN FALLS - WARD 2,,46,,,74,60,
,SHEBOYGAN - TOWN OF SHEBOYGAN FALLS - WARD 3,,39,2,,62,47,
,SHEBOYGAN - TOWN OF SHERMAN - WARD 1,,38,,,91,71,
,SHEBOYGAN - TOWN OF SHERMAN - WARD 2,,51,1,,94,82,
,SHEBOYGAN - TOWN OF WILSON - WARD 1,1,112,5,1,190,164,
,SHEBOYGAN - TOWN OF WILSON - WARD 2,,56,2,,87,77,
,SHEBOYGAN - TOWN OF WILSON - WARD 3,,80,6,,119,95,
,SHEBOYGAN - TOWN OF WILSON - WARD 4,,81,2,,141,121,
,SHEBOYGAN - VILLAGE OF ADELL - WARD 1,,24,1,1,46,35,
,SHEBOYGAN - VILLAGE OF CASCADE - WARD 1,,34,,,83,65,
,SHEBOYGAN - VILLAGE OF CEDAR GROVE - WARD 1,,20,3,,38,30,
,SHEBOYGAN - VILLAGE OF CEDAR GROVE - WARD 2,,58,,,97,84,
,SHEBOYGAN - VILLAGE OF CEDAR GROVE - WARD 3,1,53,2,,98,81,
,SHEBOYGAN - VILLAGE OF ELKHART LAKE - WARD 1,,28,,,43,41,
,SHEBOYGAN - VILLAGE OF ELKHART LAKE - WARD 2,,23,,,48,41,
,SHEBOYGAN - VILLAGE OF GLENBEULAH - WARD 1,,37,5,,63,54,
,SHEBOYGAN - VILLAGE OF HOWARDS GROVE - WARD 1,,65,,,129,123,
,SHEBOYGAN - VILLAGE OF HOWARDS GROVE - WARD 2,,80,3,,123,115,
,SHEBOYGAN - VILLAGE OF HOWARDS GROVE - WARD 3,,75,1,1,96,93,
,SHEBOYGAN - VILLAGE OF HOWARDS GROVE - WARD 4,,27,3,,47,42,
,SHEBOYGAN - VILLAGE OF KOHLER - WARD 1,1,65,1,3,89,69,
,SHEBOYGAN - VILLAGE OF KOHLER - WARD 2,1,105,4,2,144,113,
,SHEBOYGAN - VILLAGE OF KOHLER - WARD 3,1,103,8,3,138,102,
,SHEBOYGAN - VILLAGE OF OOSTBURG - WARD 1,,109,1,1,147,138,
,SHEBOYGAN - VILLAGE OF OOSTBURG - WARD 2,,66,,,84,70,
,SHEBOYGAN - VILLAGE OF OOSTBURG - WARD 3,,66,1,,95,88,
,SHEBOYGAN - VILLAGE OF OOSTBURG - WARD 4,,43,1,,59,53,
,SHEBOYGAN - VILLAGE OF RANDOM LAKE - WARD 1,,66,2,1,123,95,
,SHEBOYGAN - VILLAGE OF RANDOM LAKE - WARD 2,,42,,,89,70,
,SHEBOYGAN - VILLAGE OF WALDO - WARD 1,,31,,,53,47,
,TAYLOR - CITY OF MEDFORD - WARD 1,,36,,1,58,46,
,TAYLOR - CITY OF MEDFORD - WARD 2,,17,2,1,41,33,
,TAYLOR - CITY OF MEDFORD - WARD 3,,11,1,,23,19,
,TAYLOR - CITY OF MEDFORD - WARD 4,,23,1,,50,47,
,TAYLOR - CITY OF MEDFORD - WARD 5,,25,2,3,53,41,
,TAYLOR - CITY OF MEDFORD - WARD 6,,13,3,,30,27,
,TAYLOR - CITY OF MEDFORD - WARD 7,,17,,,42,36,
,TAYLOR - CITY OF MEDFORD - WARD 8,,17,,,40,32,
,TAYLOR - TOWN OF AURORA - WARD 1,,7,1,,31,27,
,TAYLOR - TOWN OF BROWNING - WARD 1,,36,1,,87,76,
,TAYLOR - TOWN OF CHELSEA - WARD 1,,23,1,1,77,65,
,TAYLOR - TOWN OF CLEVELAND - WARD 1,,12,,,28,24,
,TAYLOR - TOWN OF DEER CREEK - WARD 1,,23,1,,68,58,
,TAYLOR - TOWN OF FORD - WARD 1,,8,,,22,18,
,TAYLOR - TOWN OF GOODRICH - WARD 1,5,17,,,52,41,
,TAYLOR - TOWN OF GREENWOOD - WARD 1,,20,2,,59,51,
,TAYLOR - TOWN OF GROVER - WARD 1,,13,,1,31,24,
,TAYLOR - TOWN OF HAMMEL - WARD 1,,27,,,57,49,
,TAYLOR - TOWN OF HAMMEL - WARD 2,,6,,,17,15,
,TAYLOR - TOWN OF HOLWAY - WARD 1,,22,,,64,52,
,TAYLOR - TOWN OF JUMP RIVER - WARD 1,,5,,,14,13,
,TAYLOR - TOWN OF LITTLE BLACK - WARD 1,,18,1,,47,36,
,TAYLOR - TOWN OF LITTLE BLACK - WARD 2,,15,,,56,47,
,TAYLOR - TOWN OF MAPLEHURST - WARD 1,,6,,1,27,23,
,TAYLOR - TOWN OF MCKINLEY - WARD 1,,12,,,44,31,
,TAYLOR - TOWN OF MEDFORD - WARD 1,1,73,3,2,189,163,
,TAYLOR - TOWN OF MEDFORD - WARD 2,,21,,,58,53,
,TAYLOR - TOWN OF MEDFORD - WARD 3,,43,,,99,85,
,TAYLOR - TOWN OF MOLITOR - WARD 1,,7,,,24,15,
,TAYLOR - TOWN OF PERSHING - WARD 1,,5,,2,14,12,
,TAYLOR - TOWN OF RIB LAKE - WARD 1,,2,,,13,13,
,TAYLOR - TOWN OF RIB LAKE - WARD 2,,13,,,47,38,
,TAYLOR - TOWN OF ROOSEVELT - WARD 1,,11,,,32,26,
,TAYLOR - TOWN OF TAFT - WARD 1,,8,1,,25,20,
,TAYLOR - TOWN OF WESTBORO - WARD 1,,28,,,65,58,
,TAYLOR - VILLAGE OF GILMAN - WARD 1,,10,,1,32,26,
,TAYLOR - VILLAGE OF LUBLIN - WARD 1,,2,,,8,7,
,TAYLOR - VILLAGE OF RIB LAKE - WARD 1,,29,1,1,57,42,
,TAYLOR - VILLAGE OF STETSONVILLE - WARD 1,,13,1,1,58,47,
,TREMPEALEAU - CITY OF ARCADIA - WARD 1,,11,,,40,24,
,TREMPEALEAU - CITY OF ARCADIA - WARD 2,,28,1,,64,47,
,TREMPEALEAU - CITY OF ARCADIA - WARD 3,,23,,,57,37,
,TREMPEALEAU - CITY OF BLAIR - WARD 1,,11,,,29,22,
,TREMPEALEAU - CITY OF BLAIR - WARD 2,,7,,,17,14,
,TREMPEALEAU - CITY OF BLAIR - WARD 3,,11,,,24,17,
,TREMPEALEAU - CITY OF GALESVILLE - WARD 1,,18,,,42,33,
,TREMPEALEAU - CITY OF GALESVILLE - WARD 2,,23,1,,46,33,
,TREMPEALEAU - CITY OF GALESVILLE - WARD 3,,11,,,32,25,
,TREMPEALEAU - CITY OF INDEPENDENCE - WARD 1,,9,,,34,21,
,TREMPEALEAU - CITY OF INDEPENDENCE - WARD 2,,5,,,16,10,
,TREMPEALEAU - CITY OF INDEPENDENCE - WARD 3,,10,,,27,19,
,TREMPEALEAU - CITY OF OSSEO - WARD 1,,31,,,56,40,
,TREMPEALEAU - CITY OF OSSEO - WARD 2,,25,3,1,50,36,
,TREMPEALEAU - CITY OF OSSEO - WARD 3,,18,,,33,24,
,TREMPEALEAU - CITY OF WHITEHALL - WARD 1,,15,1,1,37,28,
,TREMPEALEAU - CITY OF WHITEHALL - WARD 2,,17,1,,38,28,
,TREMPEALEAU - CITY OF WHITEHALL - WARD 3,,13,1,,41,25,
,TREMPEALEAU - TOWN OF ALBION - WARD 1,,10,,2,31,20,
,TREMPEALEAU - TOWN OF ALBION - WARD 2,,7,,,37,26,
,TREMPEALEAU - TOWN OF ARCADIA - WARD 1,,39,,,74,55,
,TREMPEALEAU - TOWN OF ARCADIA - WARD 2,,9,,1,26,19,
,TREMPEALEAU - TOWN OF ARCADIA - WARD 3,,33,1,2,71,58,
,TREMPEALEAU - TOWN OF ARCADIA - WARD 4,,3,,,7,5,
,TREMPEALEAU - TOWN OF BURNSIDE - WARD 1,,6,,,24,20,
,TREMPEALEAU - TOWN OF BURNSIDE - WARD 2,,2,,,19,14,
,TREMPEALEAU - TOWN OF CALEDONIA - WARD 1,1,14,,,74,62,
,TREMPEALEAU - TOWN OF CALEDONIA - WARD 2,,7,,1,23,16,
,TREMPEALEAU - TOWN OF CHIMNEY ROCK - WARD 1,,10,,2,25,18,
,TREMPEALEAU - TOWN OF DODGE - WARD 1,,12,,,44,35,
,TREMPEALEAU - TOWN OF ETTRICK - WARD 1,,27,,2,61,49,
,TREMPEALEAU - TOWN OF ETTRICK - WARD 2,,24,1,,65,53,
,TREMPEALEAU - TOWN OF GALE - WARD 1,,10,,1,23,18,
,TREMPEALEAU - TOWN OF GALE - WARD 2,,13,,,47,32,
,TREMPEALEAU - TOWN OF GALE - WARD 3,1,53,1,,100,78,
,TREMPEALEAU - TOWN OF HALE - WARD 1,3,39,2,,111,89,
,TREMPEALEAU - TOWN OF PIGEON - WARD 1,,16,,2,57,43,
,TREMPEALEAU - TOWN OF PIGEON - WARD 2,,5,,,13,6,
,TREMPEALEAU - TOWN OF PRESTON - WARD 1,,1,,,18,15,
,TREMPEALEAU - TOWN OF PRESTON - WARD 2,,1,,,12,11,
,TREMPEALEAU - TOWN OF PRESTON - WARD 3,,9,,1,35,26,
,TREMPEALEAU - TOWN OF SUMNER - WARD 1,2,35,1,,85,63,
,TREMPEALEAU - TOWN OF TREMPEALEAU - WARD 1,,84,2,3,151,111,
,TREMPEALEAU - TOWN OF TREMPEALEAU - WARD 2,,13,,,17,12,
,TREMPEALEAU - TOWN OF UNITY - WARD 1,,9,,,34,25,
,TREMPEALEAU - TOWN OF UNITY - WARD 2,,13,1,,26,20,
,TREMPEALEAU - VILLAGE OF ELEVA - WARD 1,,20,1,,62,49,
,TREMPEALEAU - VILLAGE OF ETTRICK - WARD 1,,14,,,44,31,
,TREMPEALEAU - VILLAGE OF PIGEON FALLS - WARD 1,,11,,,21,15,
,TREMPEALEAU - VILLAGE OF STRUM - WARD 1,6,17,,,39,33,
,TREMPEALEAU - VILLAGE OF STRUM - WARD 2,5,14,,,26,23,
,TREMPEALEAU - VILLAGE OF TREMPEALEAU - WARD 1,,29,1,1,69,50,
,TREMPEALEAU - VILLAGE OF TREMPEALEAU - WARD 2,,38,1,2,78,55,
,VERNON - CITY OF HILLSBORO - WARD 1,,18,,1,37,30,
,VERNON - CITY OF HILLSBORO - WARD 2,,7,1,1,20,10,
,VERNON - CITY OF HILLSBORO - WARD 3,,18,,,32,24,
,VERNON - CITY OF HILLSBORO - WARD 4,1,6,,,15,12,
,VERNON - CITY OF VIROQUA - WARD 1,,26,2,,43,39,
,VERNON - CITY OF VIROQUA - WARD 2,,21,1,,43,27,
,VERNON - CITY OF VIROQUA - WARD 3,,31,2,4,54,38,
,VERNON - CITY OF VIROQUA - WARD 4,,50,,1,71,46,
,VERNON - CITY OF VIROQUA - WARD 5,,29,2,,40,30,
,VERNON - CITY OF VIROQUA - WARD 6,,21,1,4,31,24,
,VERNON - CITY OF VIROQUA - WARD 7,,23,4,5,35,23,
,VERNON - CITY OF VIROQUA - WARD 8,,30,,3,49,36,
,VERNON - CITY OF VIROQUA - WARD 9,,19,4,2,38,26,
,VERNON - CITY OF WESTBY - WARD 1,,39,,,61,50,
,VERNON - CITY OF WESTBY - WARD 2,,38,1,,66,58,
,VERNON - CITY OF WESTBY - WARD 3,,32,,,55,47,
,VERNON - CITY OF WESTBY - WARD 4,,5,,,7,3,
,VERNON - CITY OF WESTBY - WARD 5,,15,,,29,24,
,VERNON - TOWN OF BERGEN - WARD 1,,51,,,127,99,
,VERNON - TOWN OF BERGEN - WARD 2,,7,,,19,19,
,VERNON - TOWN OF BERGEN - WARD 3,,2,,1,4,3,
,VERNON - TOWN OF CHRISTIANA - WARD 1,,47,3,1,107,80,
,VERNON - TOWN OF CHRISTIANA - WARD 2,,2,,,10,7,
,VERNON - TOWN OF CLINTON - WARD 1,,10,,,22,18,
,VERNON - TOWN OF CLINTON - WARD 2,,6,,,14,10,
,VERNON - TOWN OF COON - WARD 1,,38,,,94,74,
,VERNON - TOWN OF COON - WARD 2,,3,,,8,6,
,VERNON - TOWN OF FOREST - WARD 1,,15,,1,41,35,
,VERNON - TOWN OF FRANKLIN - WARD 1,,43,,1,102,76,
,VERNON - TOWN OF FRANKLIN - WARD 2,,10,1,1,17,11,
,VERNON - TOWN OF GENOA - WARD 1,,34,,,64,56,
,VERNON - TOWN OF GENOA - WARD 2,,11,,,28,20,
,VERNON - TOWN OF GREENWOOD - WARD 1,,13,,,29,25,
,VERNON - TOWN OF HAMBURG - WARD 1,,46,,2,103,85,
,VERNON - TOWN OF HAMBURG - WARD 2,,5,,,27,22,
,VERNON - TOWN OF HARMONY - WARD 1,,16,,,41,33,
,VERNON - TOWN OF HARMONY - WARD 2,,3,,,11,9,
,VERNON - TOWN OF HARMONY - WARD 3,,3,,,5,5,
,VERNON - TOWN OF HILLSBORO - WARD 1,,15,1,,41,35,
,VERNON - TOWN OF HILLSBORO - WARD 2,,2,,,20,18,
,VERNON - TOWN OF HILLSBORO - WARD 3,,2,,,3,1,
,VERNON - TOWN OF JEFFERSON - WARD 1,,15,,,26,18,
,VERNON - TOWN OF JEFFERSON - WARD 2,,24,,,57,47,
,VERNON - TOWN OF JEFFERSON - WARD 3,,11,,1,32,29,
,VERNON - TOWN OF JEFFERSON - WARD 4,,6,,,9,7,
,VERNON - TOWN OF KICKAPOO - WARD 1,,21,,2,41,30,
,VERNON - TOWN OF LIBERTY - WARD 1,,18,1,2,35,27,
,VERNON - TOWN OF STARK - WARD 1,,6,,,15,12,
,VERNON - TOWN OF STARK - WARD 2,,15,1,,21,18,
,VERNON - TOWN OF STERLING - WARD 1,,23,,2,51,34,
,VERNON - TOWN OF UNION - WARD 1,,8,,,24,21,
,VERNON - TOWN OF UNION - WARD 2,,7,,,14,11,
,VERNON - TOWN OF UNION - WARD 3,,5,,,7,7,
,VERNON - TOWN OF VIROQUA - WARD 1,,22,1,3,57,43,
,VERNON - TOWN OF VIROQUA - WARD 2,,27,,,73,60,
,VERNON - TOWN OF VIROQUA - WARD 3,,42,3,2,65,47,
,VERNON - TOWN OF VIROQUA - WARD 4,,8,,,11,7,
,VERNON - TOWN OF WEBSTER - WARD 1,,9,1,2,23,14,
,VERNON - TOWN OF WEBSTER - WARD 2,,15,1,,28,18,
,VERNON - TOWN OF WHEATLAND - WARD 1,,32,2,,60,39,
,VERNON - TOWN OF WHITESTOWN - WARD 1,,27,,,40,34,
,VERNON - VILLAGE OF CHASEBURG - WARD 1,,12,,,35,28,
,VERNON - VILLAGE OF COON VALLEY - WARD 1,,34,,3,87,65,
,VERNON - VILLAGE OF DE SOTO - WARD 1,,7,,,21,16,
,VERNON - VILLAGE OF GENOA - WARD 1,,13,,,17,12,
,VERNON - VILLAGE OF LA FARGE - WARD 1,,17,,2,58,42,
,VERNON - VILLAGE OF ONTARIO - WARD 1,,12,,,29,15,
,VERNON - VILLAGE OF READSTOWN - WARD 1,,8,,,32,22,
,VERNON - VILLAGE OF STODDARD - WARD 1,,24,3,1,66,47,
,VERNON - VILLAGE OF VIOLA - WARD 1,,5,,,18,13,
,VILAS - CITY OF EAGLE RIVER - WARD 1,,13,,,23,16,
,VILAS - CITY OF EAGLE RIVER - WARD 2,,16,2,,35,26,
,VILAS - CITY OF EAGLE RIVER - WARD 3,,12,,1,16,13,
,VILAS - CITY OF EAGLE RIVER - WARD 4,1,4,,,6,3,
,VILAS - CITY OF EAGLE RIVER - WARD 5,,20,,,28,20,
,VILAS - TOWN OF ARBOR VITAE - WARD 1,,13,2,,20,19,
,VILAS - TOWN OF ARBOR VITAE - WARD 2,,57,,,80,62,
,VILAS - TOWN OF ARBOR VITAE - WARD 3,1,28,,,50,38,
,VILAS - TOWN OF ARBOR VITAE - WARD 4,,42,1,1,73,54,
,VILAS - TOWN OF ARBOR VITAE - WARD 5,,41,1,2,66,50,
,VILAS - TOWN OF ARBOR VITAE - WARD 6,,22,1,,36,29,
,VILAS - TOWN OF ARBOR VITAE - WARD 7,,20,,1,41,28,
,VILAS - TOWN OF BOULDER JUNCTION - WARD 1,,6,,,7,2,
,VILAS - TOWN OF BOULDER JUNCTION - WARD 2,1,68,5,1,82,60,
,VILAS - TOWN OF CLOVERLAND - WARD 1,,23,,,42,31,
,VILAS - TOWN OF CLOVERLAND - WARD 2,,38,4,1,84,62,
,VILAS - TOWN OF CONOVER - WARD 1,,50,4,1,83,66,
,VILAS - TOWN OF CONOVER - WARD 2,,26,,,38,30,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 1,,11,,,27,21,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 2,,1,,,12,7,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 3,,4,2,,22,12,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 4,,2,,,4,1,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 5,,29,1,2,50,42,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 6,,17,2,1,39,28,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 7,,19,,,37,27,
,VILAS - TOWN OF LAND O'LAKES - WARD 1,,78,1,2,118,86,
,VILAS - TOWN OF LINCOLN - WARD 1,,8,,,15,8,
,VILAS - TOWN OF LINCOLN - WARD 2,,32,1,1,48,35,
,VILAS - TOWN OF LINCOLN - WARD 3,,73,5,1,124,96,
,VILAS - TOWN OF LINCOLN - WARD 4,,40,1,2,72,55,
,VILAS - TOWN OF LINCOLN - WARD 5,,10,,,16,14,
,VILAS - TOWN OF MANITOWISH WATERS - WARD 1,,29,2,,67,51,
,VILAS - TOWN OF PHELPS - WARD 1,,35,1,,49,42,
,VILAS - TOWN OF PHELPS - WARD 2,,42,1,1,75,67,
,VILAS - TOWN OF PLUM LAKE - WARD 1,,14,,,26,16,
,VILAS - TOWN OF PLUM LAKE - WARD 2,,20,,,33,26,
,VILAS - TOWN OF PRESQUE ISLE - WARD 1,,44,2,1,69,47,
,VILAS - TOWN OF ST. GERMAIN - WARD 1,,48,4,,86,68,
,VILAS - TOWN OF ST. GERMAIN - WARD 2,,62,1,,118,100,
,VILAS - TOWN OF WASHINGTON - WARD 1,,64,,1,114,97,
,VILAS - TOWN OF WASHINGTON - WARD 2,,12,1,1,23,19,
,VILAS - TOWN OF WASHINGTON - WARD 3,,11,1,3,28,22,
,VILAS - TOWN OF WINCHESTER - WARD 1,1,25,,,39,27,
,WALWORTH - CITY OF DELAVAN - WARD 1,,10,,,14,11,
,WALWORTH - CITY OF DELAVAN - WARD 10,,30,1,,41,30,
,WALWORTH - CITY OF DELAVAN - WARD 11,1,52,1,,75,54,
,WALWORTH - CITY OF DELAVAN - WARD 12,,29,2,,45,34,
,WALWORTH - CITY OF DELAVAN - WARD 13,,31,4,,51,41,
,WALWORTH - CITY OF DELAVAN - WARD 14,,22,2,,35,26,
,WALWORTH - CITY OF DELAVAN - WARD 2,,24,3,,37,29,
,WALWORTH - CITY OF DELAVAN - WARD 3,,27,1,,52,36,
,WALWORTH - CITY OF DELAVAN - WARD 4,,24,,,39,31,
,WALWORTH - CITY OF DELAVAN - WARD 5,,24,2,2,33,24,
,WALWORTH - CITY OF DELAVAN - WARD 6,,38,2,1,46,39,
,WALWORTH - CITY OF DELAVAN - WARD 7,,22,3,,32,24,
,WALWORTH - CITY OF DELAVAN - WARD 8,,20,,,35,27,
,WALWORTH - CITY OF DELAVAN - WARD 9,,26,1,,34,26,
,WALWORTH - CITY OF ELKHORN - WARD 1,,121,5,2,172,143,
,WALWORTH - CITY OF ELKHORN - WARD 2,,47,3,,68,58,
,WALWORTH - CITY OF ELKHORN - WARD 3,,57,4,2,95,72,
,WALWORTH - CITY OF ELKHORN - WARD 4,3,120,5,2,166,143,
,WALWORTH - CITY OF ELKHORN - WARD 5,1,117,5,1,170,140,
,WALWORTH - CITY OF ELKHORN - WARD 6,,123,3,1,151,122,
,WALWORTH - CITY OF ELKHORN - WARD 7,,52,7,,70,58,
,WALWORTH - CITY OF LAKE GENEVA - WARD 1,,64,15,4,90,73,
,WALWORTH - CITY OF LAKE GENEVA - WARD 10,,40,17,3,63,59,
,WALWORTH - CITY OF LAKE GENEVA - WARD 2,1,74,3,3,98,88,
,WALWORTH - CITY OF LAKE GENEVA - WARD 3,,51,4,4,82,64,
,WALWORTH - CITY OF LAKE GENEVA - WARD 4,,45,1,1,71,57,
,WALWORTH - CITY OF LAKE GENEVA - WARD 5,,30,4,,45,33,
,WALWORTH - CITY OF LAKE GENEVA - WARD 6,,33,8,2,57,51,
,WALWORTH - CITY OF LAKE GENEVA - WARD 7,,33,3,1,48,36,
,WALWORTH - CITY OF LAKE GENEVA - WARD 8,1,67,12,1,92,79,
,WALWORTH - CITY OF LAKE GENEVA - WARD 9,,11,4,1,18,17,
,WALWORTH - CITY OF WHITEWATER - WARD 1,,88,8,3,130,99,
,WALWORTH - CITY OF WHITEWATER - WARD 2,,35,2,,56,40,
,WALWORTH - CITY OF WHITEWATER - WARD 3,,35,4,1,43,32,
,WALWORTH - CITY OF WHITEWATER - WARD 4,,31,4,1,41,32,
,WALWORTH - CITY OF WHITEWATER - WARD 5,,34,,1,50,44,
,WALWORTH - CITY OF WHITEWATER - WARD 6,,102,7,3,135,115,
,WALWORTH - CITY OF WHITEWATER - WARD 7,,6,2,,10,9,
,WALWORTH - CITY OF WHITEWATER - WARD 8,,7,1,,10,6,
